time,vx,vy,vz,ax,ay,az,gx,gy,gz
80.044110848,7.875,-18.5625,29.3125,0.548195211807895,-0.1789533312195995,0.5060630290587148,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.06520192,6.875,-17.5,28.625,0.5981952237288242,-0.058952491986201075,0.5060630290587148,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.09103616,8.375,-15.4375,26.75,0.6681952091256862,-0.03895298789684383,0.3460630046953165,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.099029248,11.125,-12.5,24.4375,0.6681952091256862,0.0010469739561817237,0.29606301326348416,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.120396288,13.3125,-11.75,23.25,0.29819519690673396,0.0010469739561817237,0.16606302548243626,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.142062336,18.875,-9.6875,20.1875,0.08819518856208364,0.0010469739561817237,0.16606302548243626,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.162994944,20.625,-9.3125,19.0625,-0.07180477805931529,-0.07895294974987295,0.34606300283267133,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.1831168,25.9375,-9.0,15.625,-0.07180477805931529,-0.07895294974987295,0.34606300283267133,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.200039936,28.5,-8.5625,14.875,-0.0018047852118726615,0.09104712654407233,0.03606303025080794,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.223301632,29.9375,-8.5,14.8125,0.2381952243248705,0.20104773689563482,-0.053936973325470816,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.242277888,34.6875,-11.1875,16.25,0.728195174256969,0.5110472028380194,-0.053936973325470816,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.268391936,35.5625,-12.0625,17.375,1.2781952159802203,0.5210464780455372,-0.11393697570965658,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.286103808,33.8125,-10.25,19.75,2.3581952886978867,0.5710466687803987,-0.10393698524639974,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.298986496,22.5625,-7.9375,18.25,2.3581952886978867,0.671047050250127,-0.10393698524639974,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.32598784,15.25,-8.1875,17.0625,2.0881952481667283,0.7110470121031561,0.14606301475360026,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.34021248,4.3125,-4.0625,12.9375,0.9581952231327777,0.7310474698668262,0.7860630004484855,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.360164864,5.25,-0.625,11.8125,0.9581952231327777,0.8710468595152655,1.0360630004484856,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.379286272,10.4375,9.8125,0.9375,1.408195177684236,0.8710468595152655,1.0360630004484856,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.400283648,4.375,17.4375,-12.6875,1.8581951694885974,0.7310465161925116,0.5660630314429008,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.419149056,1.5625,22.8125,-21.125,1.8581951694885974,0.7310465161925116,0.5660630314429008,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.441283072,-1.5,43.25,-46.625,1.008195175449062,0.8210476224547151,0.8560629932959282,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.457207296,-4.0,50.625,-54.875,0.6381952600876575,0.8210476224547151,0.8560629932959282,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.484956928,-2.3125,85.9375,-77.6875,-0.27180476613838633,0.19104655433948425,0.5860630123694145,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.500164352,12.75,103.375,-88.75,-0.31180478759605845,-0.15895287345592762,0.5860630123694145,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.53404928,20.1875,111.375,-93.5,-0.6918047679265256,-0.15895287345592762,0.5860630123694145,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.54451712,35.5625,99.75,-100.1875,-0.831804768522572,0.681047279131963,-0.4839370400826729,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.556265728,25.75,89.3125,-100.6875,-0.6918047679265256,0.8910463636046193,-0.8439369351784981,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.580134912,-2.5,61.0625,-95.125,0.6381952600876575,1.261047202838016,-0.8439369351784981,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.605017856,-19.6875,48.625,-86.875,1.2381951647202258,1.3210466687804006,-0.6139370353143013,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.62010496,-32.5,41.375,-82.3125,1.2381951647202258,1.261047202838016,-0.6139370353143013,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.646187264,-60.5,20.0,-72.8125,-0.371804849584889,0.2910469358092091,-0.5939369351784981,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.668806144,-66.125,15.375,-68.8125,-0.9118047518332715,-0.07895294974987295,-0.5239370019357005,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.681114368,-60.25,2.4375,-56.125,-1.7518047852118728,-0.3289529497498747,-0.253937021009187,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.7003776,-54.375,0.8125,-48.625,-1.9118047220309493,-0.4589530641907927,-0.253937021009187,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.730475776,-56.5,2.625,-45.5,-1.9118047220309493,-0.5489532167786833,-0.5339371116082466,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.743099392,-51.25,9.5,-39.5,-2.5418047917683837,-1.2489530260438182,-1.1839369685570993,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.766277376,-47.25,10.8125,-36.75,-2.5418047917683837,-1.2489530260438182,-1.1839369685570993,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.795949312,-39.5625,2.4375,-26.875,-1.7718047065337417,-1.068952720868037,-0.7239370496194161,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.810916608,-29.3125,-1.6875,-22.3125,-1.1018046302397961,-1.058952491986201,-0.3639371545235913,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.820324096,-26.5,-3.6875,-20.4375,-0.7618048352797742,-0.9389526064271191,-0.3639371545235913,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.844212992,-23.8125,-8.75,-12.0625,-0.7118048829634902,-0.7389527971619824,-0.7039370686929028,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.858274304,-23.4375,-8.625,-8.0625,-0.5318048162062881,-0.7089521105164746,-0.7039370686929028,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.880049664,-21.375,-7.375,2.1875,-0.3218047780593153,-0.6789523775452831,-0.47393704961941585,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.910083328,-18.375,-7.625,8.0625,-0.3218047780593153,-0.6289531404847363,-0.003937021009186623,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.915026944,-17.1875,-7.8125,9.4375,-0.3218047780593153,-0.6289531404847363,0.11606310296847451,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.942220288,-4.75,-9.1875,10.1875,0.35819528869788597,-1.1089526827210643,0.3860630838949882,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.965275648,-4.375,-9.875,9.5,0.6181952791611438,-1.1089526827210643,0.3860630838949882,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
80.980122624,-10.625,-15.75,2.5625,1.367191139547784,-0.18116453850346564,0.29692706098760424,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.02523008,-21.5,-21.8125,-2.6875,1.5887286411424566,0.34784757464384447,0.333329789390604,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.035998208,-24.875,-22.0625,-5.0625,1.5887286411424566,0.34784757464384447,0.5633295700455112,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.041180416,-26.8125,-13.5,-9.6875,0.8187286602159425,0.2678466972634734,1.293329589118997,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.05802496,-30.0625,-8.1875,-9.375,0.5187284694810792,0.09784757464384448,1.293329589118997,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.079360256,-42.375,-2.4375,-6.0,-0.45127143991986074,-0.7521528068258821,0.7733296081924839,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.10613632,-40.8125,-8.1875,-0.625,-0.45127143991986074,-1.2121528449728545,0.053329579582254386,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.131129344,-39.75,-12.1875,4.0,-0.45127143991986074,-1.3721526923849638,-0.11667025829311181,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.144223744,-32.5625,-25.5625,20.1875,-0.8112713350156859,-1.3721526923849638,-0.23667038227077275,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.159315712,-26.125,-29.875,25.3125,-0.8912714971403197,-1.0321525397970734,-0.23667038227077275,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.180385024,-9.875,-39.9375,38.5625,-0.8912714971403197,-0.21215284497285114,-0.06667030597682766,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.228262656,12.125,-55.0625,40.1875,-0.6012714160780026,1.1078478035256807,0.5033297464752595,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.254330368,14.3125,-60.125,40.3125,-0.23127141130963125,2.4478470024392545,0.5133297369385166,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.279965952,-4.125,-32.8125,36.8125,-0.20127143991986074,2.787847155027145,2.0433297083282875,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.304031488,15.5625,-28.6875,34.125,-0.23127141130963125,2.787847155027145,2.0433297083282875,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.325109248,26.25,-0.75,30.0,-0.96127146018544,-0.14215315014863597,0.8733296320343418,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.329144576,23.3125,-6.875,25.4375,-0.96127146018544,-1.9821523490622082,-1.2766702472662526,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.35031168,29.1875,-18.875,25.5,-0.7312714113096312,-1.9821523490622082,-1.2766702472662526,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.369334528,42.125,-36.5,34.0625,-0.4612713707784728,-0.5821536842062514,-1.1066703497862416,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.374836736,40.25,-34.5,34.6875,-0.45127143991986074,-0.5221523109152375,-0.33667028690334133,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.38222208,22.375,-32.3125,29.875,-0.18127145899334707,0.23784696429228197,-0.21667034173961452,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.401237248,9.5,-26.25,29.375,-0.18127145899334707,0.23784696429228197,-0.25667030359264187,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.418406144,2.625,-23.5625,27.5625,-1.0812714649538115,0.22784673541044603,-0.25667030359264187,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.441100032,-1.25,-21.9375,24.9375,-1.391271437535675,-0.19215334088349922,-0.9566703214740353,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.464054272,4.6875,-22.875,25.75,-1.5712713850835875,-0.19215334088349922,-0.9566703214740353,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.482150912,27.1875,-23.125,25.875,-1.5712713850835875,0.25784742205595207,-0.5266703217720585,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.501919488,43.5,-23.0,24.875,-1.0912714554170684,0.28784715502714525,-0.5266703217720585,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.525103616,51.3125,-22.0,23.6875,-1.0812714351514892,0.25784742205595207,-0.6066703125333385,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
81.54208512,58.0625,-17.5,19.75,0.038728569616882424,0.027846926145309342,-0.6166703178977566,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
