timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749115682620050532,-33.6875,-10.5625,21.8125,10.399999618530272,-4.710000038146973,-0.7599999904632568,8.369999885559082,3.400000095367432,-3.809999942779541,41282620
1749115682634913401,-45.1875,-3.75,41.5,10.550000190734863,-5.550000190734863,-0.8299999833106995,8.390000343322754,3.369999885559082,-3.7799999713897705,41282634
1749115682661203215,-33.625,1.25,82.4375,8.220000267028809,7.699999809265137,-6.130000114440918,8.510000228881836,3.140000104904175,-3.700000047683716,41282661
1749115682679077331,-6.4375,-8.5625,29.1875,8.489999771118164,5.25,-4.25,8.550000190734863,3.0299999713897705,-3.700000047683716,41282679
1749115682700716385,10.8125,-8.5625,21.0625,10.369999885559082,-0.1000000014901161,-3.0299999713897705,8.5600004196167,2.990000009536743,-3.7200000286102295,41282700
1749115682728154058,17.3125,2.25,32.0625,9.479999542236328,4.989999771118164,-3.049999952316284,8.609999656677246,2.809999942779541,-3.740000009536743,41282728
1749115682735742115,23.3125,-0.75,28.625,10.710000038146973,3.7699999809265137,-2.7799999713897705,8.619999885559082,2.75,-3.75,41282735
1749115682761492687,13.75,-7.0625,50.4375,11.859999656677246,2.3299999237060547,-5.150000095367432,8.670000076293945,2.5299999713897705,-3.7899999618530273,41282761
1749115682786048646,0.125,-4.25,62.125,10.050000190734863,2.5899999141693115,-3.9800000190734863,8.720000267028809,2.3499999046325684,-3.809999942779541,41282786
1749115682798821703,-9.25,-3.875,66.0625,9.619999885559082,1.7899999618530271,-3.650000095367432,8.739999771118164,2.259999990463257,-3.809999942779541,41282798
1749115682854975547,4.1875,-2.8125,60.0625,8.520000457763672,0.7300000190734863,-4.980000019073486,8.800000190734863,1.9900000095367432,-3.829999923706055,41282854
1749115682875896641,11.75,-0.8125,56.625,8.199999809265137,0.9100000262260436,-4.849999904632568,8.819999694824219,1.8899999856948853,-3.829999923706055,41282875
1749115682882990280,17.4375,-0.625,47.4375,8.84000015258789,0.6700000166893005,-3.890000104904175,8.859999656677246,1.6399999856948853,-3.849999904632568,41282882
1749115682884696272,24.5,-1.125,43.625,9.510000228881836,1.3200000524520874,-3.119999885559082,8.890000343322754,1.4700000286102295,-3.859999895095825,41282884
1749115682915063278,21.9375,-2.75,43.8125,9.399999618530272,1.8200000524520876,-2.720000028610229,8.890000343322754,1.3899999856948853,-3.869999885559082,41282915
1749115682925017177,5.875,-9.5,44.75,9.350000381469728,0.7200000286102295,-3.740000009536743,8.90999984741211,1.1699999570846558,-3.910000085830689,41282925
1749115682938919989,6.125,-9.9375,43.1875,9.390000343322754,0.3899999856948852,-4.159999847412109,8.90999984741211,1.100000023841858,-3.930000066757202,41282938
1749115682965706460,22.875,-3.8125,35.75,9.4399995803833,-0.3499999940395355,-4.570000171661377,8.920000076293945,0.8899999856948853,-3.9700000286102295,41282965
1749115682981948025,34.0625,1.0,30.0625,9.510000228881836,-0.0900000035762786,-5.070000171661377,8.930000305175781,0.7599999904632568,-3.9700000286102295,41282981
1749115683008060966,38.8125,4.625,28.0,9.800000190734863,0.1800000071525573,-4.460000038146973,8.930000305175781,0.6899999976158142,-3.9700000286102295,41283008
1749115683032019376,40.5,11.8125,25.5,9.5,0.4399999976158142,-3.859999895095825,8.960000038146973,0.4900000095367431,-3.940000057220459,41283032
1749115683051989705,37.6875,12.375,26.5,9.3100004196167,0.959999978542328,-3.539999961853028,8.970000267028809,0.4300000071525574,-3.920000076293945,41283051
1749115683064096033,22.25,11.0,29.5,9.130000114440918,0.0599999986588954,-3.7100000381469727,9.0,0.2399999946355819,-3.869999885559082,41283064
1749115683081109211,19.5625,11.5,29.5,9.119999885559082,-0.4799999892711639,-3.880000114440918,9.020000457763672,0.1299999952316284,-3.839999914169312,41283081
1749115683103984674,20.75,11.5625,28.5625,9.149999618530272,-0.5899999737739563,-3.819999933242798,9.020000457763672,0.0700000002980232,-3.819999933242798,41283103
1749115683128990470,26.6875,11.125,24.4375,9.270000457763672,-0.1500000059604644,-3.369999885559082,9.050000190734863,-0.0900000035762786,-3.7699999809265137,41283128
1749115683152854820,25.125,10.25,23.375,9.3100004196167,-0.6399999856948853,-3.200000047683716,9.050000190734863,-0.1400000005960464,-3.75,41283152
1749115683160965772,25.8125,8.3125,22.4375,9.4399995803833,-0.1000000014901161,-3.3399999141693115,9.06999969482422,-0.2899999916553497,-3.7100000381469727,41283160
1749115683180845420,26.125,7.375,22.0,9.460000038146973,-0.6499999761581421,-3.569999933242798,9.06999969482422,-0.3899999856948852,-3.680000066757202,41283180
1749115683202937364,26.5625,7.5625,22.6875,9.489999771118164,-0.449999988079071,-3.5299999713897705,9.079999923706056,-0.449999988079071,-3.670000076293945,41283202
1749115683221417149,19.0,6.75,26.4375,9.739999771118164,-0.6399999856948853,-3.4800000190734863,9.09000015258789,-0.5899999737739563,-3.619999885559082,41283221
1749115683236060614,18.4375,7.0625,27.25,9.789999961853027,-1.059999942779541,-3.700000047683716,9.09000015258789,-0.6499999761581421,-3.5999999046325684,41283236
1749115683260745341,23.125,8.6875,28.3125,9.56999969482422,-0.8899999856948853,-3.9600000381469727,9.100000381469728,-0.8199999928474426,-3.549999952316284,41283260
1749115683282880108,23.25,9.8125,30.875,9.619999885559082,-0.7099999785423279,-3.7799999713897705,9.100000381469728,-0.9399999976158142,-3.5199999809265137,41283282
1749115683296275494,22.75,10.375,32.1875,9.720000267028809,-0.800000011920929,-3.670000076293945,9.100000381469728,-1.0,-3.5,41283296
1749115683321267200,22.9375,12.9375,36.1875,9.859999656677246,-0.9800000190734864,-3.450000047683716,9.100000381469728,-1.2000000476837158,-3.430000066757202,41283321
1749115683346186434,21.5625,13.6875,37.9375,9.9399995803833,-1.1299999952316284,-3.1700000762939453,9.100000381469728,-1.2699999809265137,-3.400000095367432,41283346
1749115683359099782,19.0625,16.0625,39.875,10.109999656677246,-1.350000023841858,-3.2100000381469727,9.100000381469728,-1.4900000095367432,-3.319999933242798,41283359
1749115683380948633,20.125,16.8125,39.0,10.130000114440918,-1.6699999570846558,-3.109999895095825,9.100000381469728,-1.6299999952316284,-3.259999990463257,41283380
1749115683395092527,20.6875,17.3125,38.8125,10.039999961853027,-1.6699999570846558,-3.049999952316284,9.100000381469728,-1.7000000476837158,-3.2300000190734863,41283395
1749115683419814828,23.3125,18.1875,39.0,9.920000076293944,-1.7000000476837158,-3.0199999809265137,9.09000015258789,-1.909999966621399,-3.119999885559082,41283419
1749115683444814061,23.3125,18.625,39.8125,9.850000381469728,-2.0299999713897705,-3.0299999713897705,9.09000015258789,-1.9900000095367432,-3.0799999237060547,41283444
1749115683460823344,23.0625,19.5,42.6875,9.890000343322754,-1.8899999856948853,-3.0299999713897705,9.079999923706056,-2.130000114440918,-3.0,41283460
1749115683480019424,24.75,21.625,47.5,9.859999656677246,-2.109999895095825,-3.1700000762939453,9.06999969482422,-2.359999895095825,-2.880000114440918,41283480
1749115683501162977,26.375,22.5,49.125,9.899999618530272,-2.0199999809265137,-3.069999933242798,9.0600004196167,-2.450000047683716,-2.8299999237060547,41283501
1749115683519162536,29.375,25.75,55.25,9.949999809265137,-1.909999966621399,-2.5799999237060547,9.020000457763672,-2.7300000190734863,-2.680000066757202,41283519
1749115683534798964,28.625,26.6875,58.9375,9.8100004196167,-1.9299999475479128,-2.430000066757202,9.010000228881836,-2.8299999237060547,-2.630000114440918,41283534
1749115683559924107,25.125,29.625,67.875,10.170000076293944,-1.1699999570846558,-2.5,8.9399995803833,-3.1700000762939453,-2.450000047683716,41283559
1749115683584332729,24.5,32.6875,79.875,10.390000343322754,-1.2300000190734863,-2.5999999046325684,8.880000114440918,-3.4200000762939453,-2.3299999237060547,41283584
1749115683596004966,24.1875,33.0,83.9375,10.390000343322754,-1.2100000381469729,-2.5299999713897705,8.84000015258789,-3.559999942779541,-2.2699999809265137,41283596
1749115683620073136,18.0,34.4375,100.75,11.890000343322754,-0.4000000059604645,-2.890000104904175,8.699999809265137,-4.0,-2.069999933242798,41283620
1749115683643976318,16.8125,32.25,107.0,12.279999732971191,-0.5699999928474426,-3.0899999141693115,8.640000343322754,-4.170000076293945,-2.009999990463257,41283643
1749115683665041167,22.8125,27.6875,114.6875,13.300000190734863,-0.699999988079071,-3.4800000190734863,8.40999984741211,-4.679999828338623,-1.840000033378601,41283665
1749115683682063676,63.75,33.125,120.3125,15.970000267028809,1.2699999809265137,-3.809999942779541,8.229999542236328,-5.050000190734863,-1.659999966621399,41283682
1749115683708150972,71.8125,36.0625,130.125,15.869999885559082,0.25,-3.559999942779541,8.130000114440918,-5.25,-1.5499999523162842,41283708
1749115683722239089,54.625,47.1875,158.5,13.020000457763672,-2.309999942779541,-2.680000066757202,7.730000019073486,-5.900000095367432,-1.2000000476837158,41283722
1749115683735012296,39.8125,46.1875,159.25,11.619999885559082,-4.239999771118164,-1.9900000095367432,7.579999923706055,-6.110000133514404,-1.100000023841858,41283735
1749115683761148207,40.75,56.75,147.8125,10.670000076293944,-6.260000228881836,-2.900000095367432,7.130000114440918,-6.679999828338623,-0.7699999809265137,41283761
1749115683781960166,29.0,54.8125,126.9375,4.440000057220459,-3.509999990463257,-4.21999979019165,6.860000133514404,-6.96999979019165,-0.6100000143051147,41283781
1749115683807031513,-2.375,34.625,103.375,2.2799999713897705,-3.910000085830689,-3.700000047683716,6.739999771118164,-7.090000152587891,-0.5699999928474426,41283807
1749115683820051000,-14.8125,17.4375,64.9375,2.7699999809265137,-2.470000028610229,-4.699999809265137,6.510000228881836,-7.300000190734863,-0.550000011920929,41283820
1749115683835480186,-22.5,16.0,16.625,0.6899999976158142,-0.8600000143051147,-1.3200000524520874,6.489999771118164,-7.320000171661377,-0.5600000023841858,41283835
1749115683860833377,-16.6875,13.0,-26.75,0.6499999761581421,-0.6000000238418579,-0.5400000214576721,6.590000152587891,-7.230000019073486,-0.5899999737739563,41283860
1749115683885172760,-32.8125,10.75,-68.3125,1.2599999904632568,-0.8399999737739563,-0.7900000214576721,6.78000020980835,-7.039999961853027,-0.6600000262260437,41283885
1749115683895974750,-53.0625,5.8125,-110.0625,1.840000033378601,-1.2300000190734863,-0.9100000262260436,6.920000076293945,-6.909999847412109,-0.7200000286102295,41283895
1749115683921063433,-63.3125,3.0,-150.4375,4.300000190734863,-1.1299999952316284,-1.3700000047683716,7.420000076293945,-6.329999923706055,-0.9200000166893004,41283921
1749115683940974703,-71.375,-2.625,-184.75,4.960000038146973,-1.340000033378601,-1.4299999475479126,7.610000133514404,-6.090000152587891,-0.9900000095367432,41283940
1749115683960237840,-65.125,-14.375,-213.0625,7.789999961853027,-2.119999885559082,-3.0199999809265137,8.210000038146973,-5.199999809265137,-1.2400000095367432,41283960
1749115683985047656,-56.6875,-27.125,-232.5,8.90999984741211,-2.4200000762939453,-3.990000009536743,8.59000015258789,-4.5,-1.4199999570846558,41283985
1749115683995061767,-51.6875,-42.3125,-246.4375,9.670000076293944,-2.819999933242798,-4.059999942779541,8.760000228881836,-4.130000114440918,-1.5199999809265137,41283995
1749115684020154933,-35.0,-50.8125,-256.5,11.539999961853027,-2.940000057220459,-3.880000114440918,9.170000076293944,-2.930000066757202,-1.809999942779541,41284020
1749115684046983307,-18.5625,-58.75,-260.9375,11.800000190734863,-2.650000095367432,-4.03000020980835,9.270000457763672,-2.5199999809265137,-1.909999966621399,41284046
1749115684059984302,-23.3125,-72.625,-258.375,13.6899995803833,-3.130000114440918,-3.829999923706055,9.449999809265137,-1.2699999809265137,-2.2799999713897705,41284059
1749115684125709147,-34.6875,-85.3125,-252.25,13.6899995803833,-1.4299999475479126,-3.430000066757202,9.449999809265137,-0.4399999976158142,-2.569999933242798,41284125
1749115684151575620,-57.9375,-94.125,-239.375,14.600000381469728,-1.2699999809265137,-3.549999952316284,9.40999984741211,-0.0299999993294477,-2.7300000190734863,41284151
1749115684177096179,-74.875,-93.1875,-227.625,14.949999809265137,-1.7300000190734863,-3.7699999809265137,9.210000038146973,1.1399999856948853,-3.140000104904175,41284177
1749115684202371511,-78.75,-83.75,-215.0,15.289999961853027,-2.5,-3.240000009536743,9.119999885559082,1.5199999809265137,-3.25,41284202
1749115684227883791,-70.375,-68.1875,-198.8125,14.949999809265137,-2.890000104904175,-2.9100000858306885,8.789999961853027,2.539999961853028,-3.490000009536743,41284227
